,real x star 1,real y star 1,real x star 2,real y star 2,x fit star 1,y fit star 1,x stderr,y stderr,separation,star1 flux,star2 flux
1773,5,5,5,7.0,4.948027382194065,4.992221357715675,0.10085567262119767,0.07229524600931073,2.0,1000,5100
1774,5,5,5,7.0,4.961070488409057,4.951891662855326,0.0826710697967233,0.058506390115697395,2.0,1000,5100
1775,5,5,5,7.0,4.947188419507772,5.079680022302855,0.07580386569916718,0.05389785483838898,2.0,1000,5100
1776,5,5,5,7.0,4.89759117072216,5.067442793362023,0.08337814719044044,0.06016979102650933,2.0,1000,5100
1777,5,5,5,7.0,5.003515920432783,4.993207573670878,0.08206123672715024,0.05807539785598754,2.0,1000,5100
1778,5,5,5,7.0,4.973805315823748,4.984988293519503,0.07242716524989029,0.05248586956652894,2.0,1000,5100
1779,5,5,5,7.0,4.973109289015528,5.071049012914424,0.09237254751679999,0.06500962794345388,2.0,1000,5100
1780,5,5,5,7.0,4.905932118304494,4.934203975622114,0.08025810529589085,0.05690749235344966,2.0,1000,5100
1781,5,5,5,7.0,5.114234378608834,4.9976114977819,0.10431912341995553,0.0642454464997494,2.0,1000,5100
1782,5,5,5,7.0,5.133475048861274,4.95841377536181,0.08882807154893337,0.06231225996015755,2.0,1000,5100
1783,5,5,5,7.0,4.952841770794427,5.065198940463917,0.08174465315053053,0.05951902195559808,2.0,1000,5100
1784,5,5,5,7.0,4.971273982266491,4.999548298022687,0.07089527450850788,0.049674845848206854,2.0,1000,5100
1785,5,5,5,7.0,5.132663155385611,4.954880400532381,0.08508356036754537,0.05636521112294423,2.0,1000,5100
1786,5,5,5,7.0,4.805357829322489,4.902364319401405,0.08793322870834298,0.06497303481910406,2.0,1000,5100
1787,5,5,5,7.0,4.985296725029164,5.051417937167602,0.07523930793429097,0.05283998470983026,2.0,1000,5100
1788,5,5,5,7.0,5.130690993229689,4.971278009340212,0.08131855223158457,0.054700595772262856,2.0,1000,5100
1789,5,5,5,7.0,5.090843059706666,4.964707159020484,0.10595024793749268,0.07143924843390216,2.0,1000,5100
1790,5,5,5,7.0,5.100570248429492,5.06119753392472,0.0938508786817522,0.064025105053683,2.0,1000,5100
1791,5,5,5,7.0,4.249139795018469,1.095523404359579,0.925090081551002,8.41521762940097,2.0,1000,5100
1792,5,5,5,7.0,4.942721477056242,4.962248287417745,0.07331372424795302,0.050711970268830626,2.0,1000,5100
1793,5,5,5,7.0,5.047344065268279,5.062837107702478,0.09339831146461605,0.06492476815485322,2.0,1000,5100
1794,5,5,5,7.0,5.021734489743659,4.970051630312538,0.08090489379681498,0.055645209513592794,2.0,1000,5100
1795,5,5,5,7.0,5.072604134805512,5.037584113318362,0.08940647692574835,0.06257292161465255,2.0,1000,5100
1796,5,5,5,7.0,5.0811924497090315,4.994964071716237,0.08960297675423551,0.06020839560010848,2.0,1000,5100
1797,5,5,5,7.0,4.882333784275811,4.983049031403567,0.07445725926501445,0.054289919159316566,2.0,1000,5100
1798,5,5,5,7.0,4.964202145718375,4.948091185183132,0.09216948914418374,0.06532644391970942,2.0,1000,5100
1799,5,5,5,7.0,5.0336872299921085,4.970392492388925,0.08089784705857622,0.05403181680887662,2.0,1000,5100
1800,5,5,5,7.0,5.128481131664346,4.969285232184039,0.07315202721280056,0.05145926472016983,2.0,1000,2600
1801,5,5,5,7.0,4.901136123353199,4.894473896033014,0.07498467691359204,0.05982366135940289,2.0,1000,2600
1802,5,5,5,7.0,5.124764463560275,5.079842341183704,0.07601836659555171,0.057090088688278445,2.0,1000,2600
1803,5,5,5,7.0,5.040452243559989,5.061764223031583,0.07469632216227377,0.05417554792338161,2.0,1000,2600
1804,5,5,5,7.0,5.050265537485516,4.997617720479645,0.09154486853285207,0.06842224752487251,2.0,1000,2600
1805,5,5,5,7.0,5.003022525252314,5.006042689076557,0.07286975221046442,0.05541292235225419,2.0,1000,2600
1806,5,5,5,7.0,4.964822669377207,5.036653408491619,0.0744766941727488,0.05595586851914902,2.0,1000,2600
1807,5,5,5,7.0,5.010622406492057,5.020109495135413,0.07110495440388642,0.0530067077981268,2.0,1000,2600
1808,5,5,5,7.0,5.091291376038814,5.001402487502296,0.06657450987836015,0.049292800042413265,2.0,1000,2600
1809,5,5,5,7.0,4.970051088777825,5.04795619570929,0.07083747147878412,0.054175451106871796,2.0,1000,2600
1810,5,5,5,7.0,4.8817291096728965,4.977830820276296,0.06963431902006896,0.0525998463794352,2.0,1000,2600
1811,5,5,5,7.0,4.906099124583142,5.060993463683179,0.07282035709676851,0.05499313653367507,2.0,1000,2600
1812,5,5,5,7.0,4.882915178920117,5.102588348670052,0.07726830107453357,0.06015350979046025,2.0,1000,2600
1813,5,5,5,7.0,5.078732091559043,5.018545753462625,0.07228290922042423,0.052862059925728525,2.0,1000,2600
1814,5,5,5,7.0,5.04415715620799,5.044564697018035,0.07875617290063368,0.05648545701305895,2.0,1000,2600
1815,5,5,5,7.0,5.032129650825952,4.889856926597931,0.06909184926869057,0.05446894034578281,2.0,1000,2600
1816,5,5,5,7.0,4.980292397560994,5.111121947277404,0.07767005633610388,0.05799678708567168,2.0,1000,2600
1817,5,5,5,7.0,4.847322675494779,4.949004039588236,0.06591982309434198,0.05038275646727469,2.0,1000,2600
1818,5,5,5,7.0,4.98061631790713,4.866829214453938,0.06566669006132511,0.05136376991290506,2.0,1000,2600
1819,5,5,5,7.0,4.8625485230081695,5.017814331348734,0.07099460254883568,0.055322943178421055,2.0,1000,2600
1820,5,5,5,7.0,5.103549273058037,4.982422478867625,0.08017581040891951,0.059524558096227885,2.0,1000,2600
1821,5,5,5,7.0,5.080117748007905,5.006429834235475,0.0767287935791189,0.05557623592098249,2.0,1000,2600
1822,5,5,5,7.0,4.997589152936378,4.951682997892395,0.07607280382950755,0.056699766077180754,2.0,1000,2600
1823,5,5,5,7.0,4.900893303684532,4.977349760931729,0.07438737270883336,0.054840247601917816,2.0,1000,2600
1824,5,5,5,7.0,5.009417666944418,4.949644304579059,0.08394987050700789,0.06264779098305888,2.0,1000,2600
1825,5,5,5,7.0,4.959572342737555,5.0181733057063544,0.06613239253519937,0.04941380990602158,2.0,1000,2600
1826,5,5,5,7.0,4.857710375999708,4.982420990003584,0.0751721205288774,0.05756167562490333,2.0,1000,2600
1827,5,5,5,7.0,4.988060433009073,5.101166911985747,0.07214943835004622,0.05408039128439852,2.0,1000,2600
1828,5,5,5,7.0,5.076913914383006,5.089788714533936,0.07742640502789576,0.05822223140029209,2.0,1000,2600
1829,5,5,5,7.0,4.958674052603984,4.923284532337534,0.07435054279894134,0.05616634651533625,2.0,1000,2600
1830,5,5,5,7.0,4.8820631670631505,4.981230513333888,0.08566286177901854,0.06603742052579624,2.0,1000,2600
1831,5,5,5,7.0,4.914060249846097,5.020620913708162,0.07802146035990873,0.05966612220561271,2.0,1000,2600
1832,5,5,5,7.0,5.048101418564471,5.028399430389606,0.07306960362051876,0.05339010184013257,2.0,1000,2600
1833,5,5,5,7.0,4.880155262218167,5.003681794074736,0.07332508991786228,0.05735402967614319,2.0,1000,2600
1834,5,5,5,7.0,5.043568925157302,4.903171621997684,0.07336260682284133,0.05514524675377991,2.0,1000,2600
1835,5,5,5,7.0,4.9414956692000445,4.996985746948526,0.06484914064639678,0.048089121402663894,2.0,1000,2600
1836,5,5,5,7.0,5.03525098120007,5.027883204874889,0.07087516228145976,0.05415546402142262,2.0,1000,2600
1837,5,5,5,7.0,5.220225262223384,5.141878817495128,0.0679823515181331,0.05219671225640215,2.0,1000,2600
1838,5,5,5,7.0,4.9327349483951135,5.073581795023413,0.07821305107000026,0.06049611249934975,2.0,1000,2600
1839,5,5,5,7.0,4.994977913905466,4.931674169010647,0.07346831032252685,0.05469733845073098,2.0,1000,2600
1840,5,5,5,7.0,4.926996351285336,5.039164240473303,0.06783898206038347,0.05194955039794918,2.0,1000,2600
1841,5,5,5,7.0,5.0349957571931,4.9762197211246555,0.08027121117357501,0.059464497017173115,2.0,1000,2600
1842,5,5,5,7.0,4.968290283020381,4.99862639596517,0.0753519716540871,0.05763655937357735,2.0,1000,2600
1843,5,5,5,7.0,4.882375653346412,5.0674827983914925,0.06450024784652938,0.05100185753001468,2.0,1000,2600
1844,5,5,5,7.0,4.914109284202185,4.9677254705494915,0.0787781138055215,0.05901724338238841,2.0,1000,2600
1845,5,5,5,7.0,4.950184717300871,5.051217985930997,0.07697210189430122,0.057243026181367195,2.0,1000,2600
1846,5,5,5,7.0,5.0713465432244655,4.891990077361904,0.06919000649564294,0.053018019599699574,2.0,1000,2600
1847,5,5,5,7.0,5.115695056105378,4.970726227273433,0.07223015167375652,0.04987547957752434,2.0,1000,2600
1848,5,5,5,7.0,4.962266401941175,4.918774959852526,0.06496999243128875,0.050354369230065185,2.0,1000,2600
1849,5,5,5,7.0,4.988768913141653,4.978588861088393,0.07011390059334471,0.05621789608411015,2.0,1000,2600
1850,5,5,5,7.0,4.98950444904755,4.996232362504323,0.08837293595083877,0.0663578816417844,2.0,1000,2600
1851,5,5,5,7.0,4.926221959767567,4.959480738329168,0.07530752609405965,0.0567193302603957,2.0,1000,2600
1852,5,5,5,7.0,5.2080393354689205,5.126981315744251,0.07406402182572146,0.055461225323469275,2.0,1000,2600
1853,5,5,5,7.0,4.970053045566378,5.040188910198392,0.0718487456358779,0.05315418308738221,2.0,1000,2600
1854,5,5,5,7.0,4.911166785671206,4.955574407728381,0.061053518381052024,0.04677238610606402,2.0,1000,2600
1855,5,5,5,7.0,5.006327544000507,4.919998214498557,0.07656203138071963,0.05711769116580466,2.0,1000,2600
1856,5,5,5,7.0,4.9014847353052735,4.982234116772484,0.0782056910276473,0.0589154788243865,2.0,1000,2600
1857,5,5,5,7.0,5.121443698044695,4.972333293216967,0.07598261786045134,0.05402123540572952,2.0,1000,2600
1858,5,5,5,7.0,5.03378112430704,5.104668748301259,0.08309060216298358,0.06293702287028682,2.0,1000,2600
1859,5,5,5,7.0,4.990268176612252,4.966810693378842,0.06602237770445647,0.05093016664846345,2.0,1000,2600
1860,5,5,5,7.0,5.01315500688255,5.0261159378794105,0.08140496674118025,0.06058401250550934,2.0,1000,2600
1861,5,5,5,7.0,5.050258161347101,5.1083441651703545,0.07736178089738632,0.059911874028039366,2.0,1000,2600
1862,5,5,5,7.0,4.957838942383161,5.069636886208855,0.06793402520798893,0.05158206198595414,2.0,1000,2600
1863,5,5,5,7.0,5.003889442337363,5.019969691675756,0.08729524716438346,0.06700709204250403,2.0,1000,2600
1864,5,5,5,7.0,5.021119317377512,5.0383132575617395,0.08657172825367518,0.06357125631971598,2.0,1000,2600
1865,5,5,5,7.0,4.921626325060517,4.867372967075753,0.06726397458443477,0.05299160032479583,2.0,1000,2600
1866,5,5,5,7.0,5.013266826356129,4.961063655835341,0.06269787096263907,0.04539814013180587,2.0,1000,2600
1867,5,5,5,7.0,4.960383985911692,5.016004918692726,0.07944913763704946,0.05896778818976653,2.0,1000,2600
1868,5,5,5,7.0,5.032123876688994,5.02479232439311,0.07514063680217987,0.05701034195771854,2.0,1000,2600
1869,5,5,5,7.0,4.919379862722051,5.065920554459725,0.06132052149990652,0.04720968524568704,2.0,1000,2600
1870,5,5,5,7.0,5.089256022627764,5.045199425983323,0.07650847662160913,0.05600218398677224,2.0,1000,2600
1871,5,5,5,7.0,5.058539190135555,5.021606590091183,0.06779837872436358,0.050959048264330765,2.0,1000,2600
1872,5,5,5,7.0,5.093696643415302,4.923591004982109,0.06871094301604361,0.0504106755062854,2.0,1000,2600
1873,5,5,5,7.0,4.87295035218659,5.123361977327017,0.0685460747989158,0.05359690311724394,2.0,1000,2600
1874,5,5,5,7.0,5.008710231945596,5.000756899295841,0.06795879285866957,0.05236215247088892,2.0,1000,2600
1875,5,5,5,7.0,4.9248090037679235,4.912310789575571,0.06424202296528074,0.04898969631895002,2.0,1000,2600
1876,5,5,5,7.0,5.03644947771265,5.079003544603365,0.08027864282910488,0.06019600308253516,2.0,1000,2600
1877,5,5,5,7.0,5.029104532837529,4.940029283990403,0.05909112759374618,0.045638603327926956,2.0,1000,2600
1878,5,5,5,7.0,4.826581441584877,5.040694446768623,0.07622152085373464,0.05988352166885372,2.0,1000,2600
1879,5,5,5,7.0,4.90967308575393,4.954249060955531,0.08123386252651542,0.06296208725967833,2.0,1000,2600
1880,5,5,5,7.0,4.88467165704506,5.00359978332406,0.07860574680367505,0.0597009974211714,2.0,1000,2600
1881,5,5,5,7.0,4.924486632151507,5.047150542082719,0.0765679541826141,0.05932361257641938,2.0,1000,2600
1882,5,5,5,7.0,5.120205620488785,5.099562722091764,0.0870321593373679,0.061416101182295846,2.0,1000,2600
1883,5,5,5,7.0,5.054255929340497,4.9908130345427075,0.07741751819302191,0.05878283705984758,2.0,1000,2600
1884,5,5,5,7.0,5.064107477438478,4.953936306868939,0.07808637619480446,0.056671318379625225,2.0,1000,2600
1885,5,5,5,7.0,4.868461599481673,4.995192308497247,0.06672281077441371,0.05165788137819005,2.0,1000,2600
1886,5,5,5,7.0,4.9304978953814365,5.031394503391458,0.07334956571916973,0.05595218120331091,2.0,1000,2600
1887,5,5,5,7.0,5.027890928873968,5.029536630263133,0.08333525611985439,0.061167587249803076,2.0,1000,2600
1888,5,5,5,7.0,5.0051421157847304,4.964877081244933,0.06853548869684946,0.051490379695629966,2.0,1000,2600
1889,5,5,5,7.0,5.050419688415741,4.948998928455703,0.08672510193712968,0.06261672774316743,2.0,1000,2600
1890,5,5,5,7.0,5.132806585307278,4.974741894368905,0.07051751530019888,0.05208136433644747,2.0,1000,2600
1891,5,5,5,7.0,4.9590736801148685,5.0152138794297265,0.0796474997301006,0.05579576612544673,2.0,1000,2600
1892,5,5,5,7.0,5.016728576795942,5.016443893782213,0.07796532617746196,0.05860339129403156,2.0,1000,2600
1893,5,5,5,7.0,4.919823634297181,4.998735219886361,0.07282826283304022,0.05626543626117723,2.0,1000,2600
1894,5,5,5,7.0,5.113118818754078,5.027215597107014,0.06986021273894712,0.048420023085370856,2.0,1000,2600
1895,5,5,5,7.0,5.070882751568644,4.936127513843788,0.07111326152453161,0.05148948540386073,2.0,1000,2600
1896,5,5,5,7.0,4.894412071153727,5.115048226152486,0.07838915799883761,0.060586708382136804,2.0,1000,2600
1897,5,5,5,7.0,4.926192518109176,4.88318477244189,0.06850878382717707,0.05276762948495903,2.0,1000,2600
1898,5,5,5,7.0,4.934021011215354,4.974088726708927,0.06435903276455675,0.04788484429903195,2.0,1000,2600
1899,5,5,5,7.0,5.006803365366342,5.014501250669759,0.08153222646541619,0.06057398881919301,2.0,1000,2600
1900,5,5,5,7.0,4.907028278701684,4.947079044122447,0.05077892042372459,0.0476431096016774,2.0,1000,100
1901,5,5,5,7.0,5.029755744430649,5.021128375177271,0.050079213825944845,0.04780910846445248,2.0,1000,100
1902,5,5,5,7.0,4.969524349442957,5.0758954057157455,0.058192343335295264,0.05494149271978127,2.0,1000,100
1903,5,5,5,7.0,5.0700721131972415,4.958212013179525,0.05535509256602083,0.05092885076875827,2.0,1000,100
1904,5,5,5,7.0,5.052707499813945,4.952018960583405,0.05044342716597968,0.04597565297999269,2.0,1000,100
1905,5,5,5,7.0,5.094996011191748,4.997241130333825,0.050110116361918,0.0468754898615985,2.0,1000,100
1906,5,5,5,7.0,4.9416569107691775,5.033203506650627,0.04889264985939665,0.04589789835732235,2.0,1000,100
1907,5,5,5,7.0,4.924165920446006,4.9272062303843365,0.04837812541776673,0.04681416606326381,2.0,1000,100
1908,5,5,5,7.0,4.975889535779855,4.979609507451416,0.04869413456444182,0.045706431397576526,2.0,1000,100
1909,5,5,5,7.0,4.977303262566617,4.974914476650693,0.05392751426719543,0.05040877639470409,2.0,1000,100
1910,5,5,5,7.0,5.0078796389131615,4.945122010339598,0.0539832629063151,0.04931311154551719,2.0,1000,100
1911,5,5,5,7.0,5.031551384675167,5.003103442101207,0.05282535064887349,0.04803044469835539,2.0,1000,100
1912,5,5,5,7.0,5.014535020481082,5.013849035792702,0.05323499865106806,0.04955853576632828,2.0,1000,100
1913,5,5,5,7.0,4.982129936500002,4.947785561419815,0.06056176426215967,0.05802170403064908,2.0,1000,100
1914,5,5,5,7.0,5.049659993807072,5.104555873733282,0.053057549055692516,0.05022110913197968,2.0,1000,100
1915,5,5,5,7.0,4.951090097887721,5.032306676909029,0.048535917782620216,0.04547952632058161,2.0,1000,100
1916,5,5,5,7.0,5.09362476585038,4.887499895420566,0.05263572971627658,0.048428942858728154,2.0,1000,100
1917,5,5,5,7.0,5.005411600012057,5.0148043769572945,0.05668224316489871,0.05368846323740285,2.0,1000,100
1918,5,5,5,7.0,4.9902277563583795,5.049270483434862,0.05755725396777678,0.05286199338627108,2.0,1000,100
1919,5,5,5,7.0,5.007246198700188,5.117861231045915,0.057582124772352396,0.0543883001951491,2.0,1000,100
1920,5,5,5,7.0,4.972132473313456,4.908412629879006,0.05715553546059684,0.0538063563214619,2.0,1000,100
1921,5,5,5,7.0,5.031466700978868,4.976444775083809,0.05128798288277559,0.047919428313628075,2.0,1000,100
1922,5,5,5,7.0,5.014790175586388,4.9301320155237445,0.05100054900823885,0.047870605553719005,2.0,1000,100
1923,5,5,5,7.0,4.991787380837125,4.944046830573424,0.055334504906941064,0.05080966801877749,2.0,1000,100
1924,5,5,5,7.0,5.031796025755588,4.975887585980021,0.05959623903232087,0.05413526341328934,2.0,1000,100
1925,5,5,5,7.0,4.947602211020487,4.989477121832787,0.05778151053931208,0.05440454286034585,2.0,1000,100
1926,5,5,5,7.0,5.117649683458572,5.034964294666609,0.05243424795569818,0.048302667996629946,2.0,1000,100
1927,5,5,5,7.0,5.04123797589666,4.937631651859008,0.05555057693901155,0.051780787904328544,2.0,1000,100
1928,5,5,5,7.0,5.002786405802087,4.967924635447327,0.05020030601010251,0.047148468690701176,2.0,1000,100
1929,5,5,5,7.0,4.961923128721362,4.950381678392247,0.05528441763703764,0.052983958207606464,2.0,1000,100
1930,5,5,5,7.0,5.075959407882896,5.069799515493998,0.05599604906876603,0.05165806487203418,2.0,1000,100
1931,5,5,5,7.0,5.0294831688127,5.059377467158103,0.05649101605103494,0.053193721355057365,2.0,1000,100
1932,5,5,5,7.0,4.966738611361489,5.014382392597508,0.05363640862820525,0.05097904726173014,2.0,1000,100
1933,5,5,5,7.0,4.888073026562459,5.060466504613025,0.05593588718375832,0.054107712495439365,2.0,1000,100
1934,5,5,5,7.0,4.937325439492605,5.060848646230155,0.06280827967892935,0.058755878978991954,2.0,1000,100
1935,5,5,5,7.0,4.904321380900468,5.036461979065215,0.052663603278476016,0.049354096074912424,2.0,1000,100
1936,5,5,5,7.0,5.062631880505107,4.980296893011977,0.053919544459289495,0.04952999737676511,2.0,1000,100
1937,5,5,5,7.0,4.9739832735719425,4.99096313541085,0.05057858458608891,0.047648737107569,2.0,1000,100
1938,5,5,5,7.0,5.011707145373885,5.006392192202152,0.054540541485585556,0.05056924500899214,2.0,1000,100
1939,5,5,5,7.0,5.032533211380557,5.019684486445548,0.05543388167530729,0.05080757991217601,2.0,1000,100
1940,5,5,5,7.0,5.020612845634077,5.016803295835256,0.06488846618705853,0.06142878470201934,2.0,1000,100
1941,5,5,5,7.0,5.0442876620143124,4.980848823338795,0.04959814361239941,0.04593227311801685,2.0,1000,100
1942,5,5,5,7.0,5.034121455814171,5.027440066001239,0.046598507951832395,0.04430622641731769,2.0,1000,100
1943,5,5,5,7.0,2.18572778792147,3.372847293856818,0.7455057309883045,0.4562954096204128,2.0,1000,100
1944,5,5,5,7.0,4.9897142954832105,5.056624921816715,0.049110137763375014,0.04614185438635524,2.0,1000,100
1945,5,5,5,7.0,4.97317413768771,5.054829408780716,0.0541742204637705,0.050748224800177225,2.0,1000,100
1946,5,5,5,7.0,4.952061719657205,5.007589904292879,0.05540177185660882,0.051128455800164924,2.0,1000,100
1947,5,5,5,7.0,4.990789531803093,4.976658017863514,0.054974656051767684,0.0508292323324887,2.0,1000,100
1948,5,5,5,7.0,5.02525191511599,4.9621424237662755,0.05508312433910562,0.05201116692270699,2.0,1000,100
1949,5,5,5,7.0,4.9436423424818035,4.914285410113417,0.053552910180255396,0.05126351928327488,2.0,1000,100
1950,5,5,5,7.0,4.961392870510668,5.017390209630165,0.053608756546672846,0.04971222093165104,2.0,1000,100
1951,5,5,5,7.0,4.958564177471012,4.984991631245204,0.07001181392632584,0.06497048771025483,2.0,1000,100
1952,5,5,5,7.0,5.007023055342829,4.88276670590484,0.04981237829065099,0.04633337049241982,2.0,1000,100
1953,5,5,5,7.0,4.996616402839929,4.993030401800382,0.04694370068375409,0.04409566982553378,2.0,1000,100
1954,5,5,5,7.0,5.047676736703806,5.0270611847039675,0.047769499789660524,0.04441705358025869,2.0,1000,100
1955,5,5,5,7.0,4.9448264481804935,4.958985203663176,0.04928237924214252,0.04607715080712828,2.0,1000,100
1956,5,5,5,7.0,5.093706031028474,5.109544861776966,0.05399647988842978,0.05004589489970638,2.0,1000,100
1957,5,5,5,7.0,4.999028035853154,4.983016466782495,0.05363171115026534,0.04970870893085917,2.0,1000,100
1958,5,5,5,7.0,4.962030657538664,5.035960045429389,0.05205483698257007,0.04942649565834246,2.0,1000,100
